14:12:35  [pc:tt0]   diffusion 80/200
14:12:36  [pc:tt0]   diffusion 81/200
14:12:36  [pc:tt0]   diffusion 82/200
14:12:36  [pc:tt0]   diffusion 83/200
14:12:37  [pc:tt0]   diffusion 84/200
14:12:37  [pc:tt0]   diffusion 85/200
14:12:37  [pc:tt0]   diffusion 86/200
14:12:38  [pc:tt0]   diffusion 87/200
14:12:38  [pc:tt0]   diffusion 88/200
14:12:38  [pc:tt0]   diffusion 89/200
14:12:39  [pc:tt0]   diffusion 90/200
14:12:39  [pc:tt0]   diffusion 91/200
14:12:39  [pc:tt0]   diffusion 92/200
14:12:40  [pc:tt0]   diffusion 93/200
14:12:40  [pc:tt0]   diffusion 94/200
14:12:40  [pc:tt0]   diffusion 95/200
14:12:41  [pc:tt0]   diffusion 96/200
14:12:41  [pc:tt0]   diffusion 97/200
14:12:41  [pc:tt0]   diffusion 98/200
14:12:42  [pc:tt0]   diffusion 99/200
14:12:42  [pc:tt0]   diffusion 100/200
14:12:42  [pc:tt0]   diffusion 101/200
14:12:42  [pc:tt0]   diffusion 102/200
14:12:43  [pc:tt0]   diffusion 103/200
14:12:43  [pc:tt0]   diffusion 104/200
14:12:43  [pc:tt0]   diffusion 105/200
14:12:44  [pc:tt0]   diffusion 106/200
14:12:44  [pc:tt0]   diffusion 107/200
14:12:44  [pc:tt0]   diffusion 108/200
14:12:45  [pc:tt0]   diffusion 109/200
14:12:45  [pc:tt0]   diffusion 110/200
14:12:45  [pc:tt0]   diffusion 111/200
14:12:45  [pc:tt0]   diffusion 112/200
14:12:46  [pc:tt0]   diffusion 113/200
14:12:46  [pc:tt0]   diffusion 114/200
14:12:47  [pc:tt0]   diffusion 115/200
14:12:47  [pc:tt0]   diffusion 116/200
14:12:47  [pc:tt0]   diffusion 117/200
14:12:48  [pc:tt0]   diffusion 118/200
14:12:48  [pc:tt0]   diffusion 119/200
14:12:48  [pc:tt0]   diffusion 120/200
14:12:49  [pc:tt0]   diffusion 121/200
14:12:49  [pc:tt0]   diffusion 122/200
14:12:49  [pc:tt0]   diffusion 123/200
14:12:50  [pc:tt0]   diffusion 124/200
14:12:50  [pc:tt0]   diffusion 125/200
14:12:50  [pc:tt0]   diffusion 126/200
14:12:51  [pc:tt0]   diffusion 127/200
14:12:51  [pc:tt0]   diffusion 128/200
14:12:51  [pc:tt0]   diffusion 129/200
14:12:51  [pc:tt0]   diffusion 130/200
14:12:52  [pc:tt0]   diffusion 131/200
14:12:52  [pc:tt0]   diffusion 132/200
14:12:52  [pc:tt0]   diffusion 133/200
14:12:53  [pc:tt0]   diffusion 134/200
14:12:53  [pc:tt0]   diffusion 135/200
14:12:53  [pc:tt0]   diffusion 136/200
14:12:54  [pc:tt0]   diffusion 137/200
14:12:54  [pc:tt0]   diffusion 138/200
14:12:54  [pc:tt0]   diffusion 139/200
14:12:55  [pc:tt0]   diffusion 140/200
14:12:55  [pc:tt0]   diffusion 141/200
14:12:55  [pc:tt0]   diffusion 142/200
14:12:56  [pc:tt0]   diffusion 143/200
14:12:56  [pc:tt0]   diffusion 144/200
14:12:56  [pc:tt0]   diffusion 145/200
14:12:57  [pc:tt0]   diffusion 146/200
14:12:57  [pc:tt0]   diffusion 147/200
14:12:57  [pc:tt0]   diffusion 148/200
14:12:58  [pc:tt0]   diffusion 149/200
14:12:58  [pc:tt0]   diffusion 150/200
14:12:58  [pc:tt0]   diffusion 151/200
14:12:59  [pc:tt0]   diffusion 152/200
14:12:59  [pc:tt0]   diffusion 153/200
14:12:59  [pc:tt0]   diffusion 154/200
14:13:00  [pc:tt0]   diffusion 155/200
14:13:00  [pc:tt0]   diffusion 156/200
14:13:00  [pc:tt0]   diffusion 157/200
14:13:00  [pc:tt0]   diffusion 158/200
14:13:01  [pc:tt0]   diffusion 159/200
14:13:01  [pc:tt0]   diffusion 160/200
14:13:01  [pc:tt0]   diffusion 161/200
14:13:02  [pc:tt0]   diffusion 162/200
14:13:02  [pc:tt0]   diffusion 163/200
14:13:02  [pc:tt0]   diffusion 164/200
14:13:03  [pc:tt0]   diffusion 165/200
14:13:03  [pc:tt0]   diffusion 166/200
14:13:04  [pc:tt0]   diffusion 167/200
14:13:04  [pc:tt0]   diffusion 168/200
14:13:04  [pc:tt0]   diffusion 169/200
14:13:04  [pc:tt0]   diffusion 170/200
14:13:05  [pc:tt0]   diffusion 171/200
14:13:05  [pc:tt0]   diffusion 172/200
14:13:05  [pc:tt0]   diffusion 173/200
14:13:06  [pc:tt0]   diffusion 174/200
14:13:06  [pc:tt0]   diffusion 175/200
14:13:06  [pc:tt0]   diffusion 176/200
14:13:07  [pc:tt0]   diffusion 177/200
14:13:07  [pc:tt0]   diffusion 178/200
14:13:07  [pc:tt0]   diffusion 179/200
14:13:07  [pc:tt0]   diffusion 180/200
14:13:08  [pc:tt0]   diffusion 181/200
14:13:08  [pc:tt0]   diffusion 182/200
14:13:08  [pc:tt0]   diffusion 183/200
14:13:09  [pc:tt0]   diffusion 184/200
14:13:09  [pc:tt0]   diffusion 185/200
14:13:09  [pc:tt0]   diffusion 186/200
14:13:10  [pc:tt0]   diffusion 187/200
14:13:10  [pc:tt0]   diffusion 188/200
14:13:10  [pc:tt0]   diffusion 189/200
14:13:11  [pc:tt0]   diffusion 190/200
14:13:11  [pc:tt0]   diffusion 191/200
14:13:12  [pc:tt0]   diffusion 192/200
14:13:12  [pc:tt0]   diffusion 193/200
14:13:12  [pc:tt0]   diffusion 194/200
14:13:12  [pc:tt0]   diffusion 195/200
14:13:13  [pc:tt0]   diffusion 196/200
14:13:13  [pc:tt0]   diffusion 197/200
14:13:13  [pc:tt0]   diffusion 198/200
14:13:14  [pc:tt0]   diffusion 199/200
14:13:14  [pc:tt0]   confidence
14:13:31  [pc:tt0]   saving
14:13:31  [pc:tt0] ✓ 06_b140_tok720_bk736 — 188.7s
14:13:31  [pc:tt0] 07_b108_tok688_bk704
14:13:31  [pc:tt0]   prep
14:13:35  [pc:tt0]   trunk 0/10
14:13:41  [pc:tt0]   trunk 1/10
14:13:48  [pc:tt0]   trunk 2/10
14:13:55  [pc:tt0]   trunk 3/10
14:14:02  [pc:tt0]   trunk 4/10
14:14:09  [pc:tt0]   trunk 5/10
14:14:16  [pc:tt0]   trunk 6/10
14:14:23  [pc:tt0]   trunk 7/10
14:14:30  [pc:tt0]   trunk 8/10
14:14:37  [pc:tt0]   trunk 9/10
14:14:46  [pc:tt0]   diffusion 0/200
14:14:47  [pc:tt0]   diffusion 1/200
14:14:47  [pc:tt0]   diffusion 2/200
14:14:48  [pc:tt0]   diffusion 3/200
14:14:48  [pc:tt0]   diffusion 4/200
14:14:48  [pc:tt0]   diffusion 5/200
14:14:49  [pc:tt0]   diffusion 6/200
14:14:49  [pc:tt0]   diffusion 7/200
14:14:49  [pc:tt0]   diffusion 8/200
14:14:50  [pc:tt0]   diffusion 9/200
14:14:50  [pc:tt0]   diffusion 10/200
14:14:50  [pc:tt0]   diffusion 11/200
14:14:51  [pc:tt0]   diffusion 12/200
14:14:51  [pc:tt0]   diffusion 13/200
14:14:51  [pc:tt0]   diffusion 14/200
14:14:52  [pc:tt0]   diffusion 15/200
14:14:52  [pc:tt0]   diffusion 16/200
14:14:52  [pc:tt0]   diffusion 17/200
14:14:52  [pc:tt0]   diffusion 18/200
14:14:53  [pc:tt0]   diffusion 19/200
14:14:53  [pc:tt0]   diffusion 20/200
14:14:53  [pc:tt0]   diffusion 21/200
14:14:54  [pc:tt0]   diffusion 22/200
14:14:54  [pc:tt0]   diffusion 23/200
14:14:54  [pc:tt0]   diffusion 24/200
14:14:55  [pc:tt0]   diffusion 25/200
14:14:55  [pc:tt0]   diffusion 26/200
14:14:55  [pc:tt0]   diffusion 27/200
14:14:55  [pc:tt0]   diffusion 28/200
14:14:56  [pc:tt0]   diffusion 29/200
14:14:56  [pc:tt0]   diffusion 30/200
14:14:57  [pc:tt0]   diffusion 31/200
14:14:57  [pc:tt0]   diffusion 32/200
14:14:57  [pc:tt0]   diffusion 33/200
14:14:58  [pc:tt0]   diffusion 34/200
14:14:58  [pc:tt0]   diffusion 35/200
14:14:58  [pc:tt0]   diffusion 36/200
14:14:59  [pc:tt0]   diffusion 37/200
14:14:59  [pc:tt0]   diffusion 38/200
14:14:59  [pc:tt0]   diffusion 39/200
14:15:00  [pc:tt0]   diffusion 40/200
14:15:00  [pc:tt0]   diffusion 41/200
14:15:00  [pc:tt0]   diffusion 42/200
14:15:00  [pc:tt0]   diffusion 43/200
14:15:01  [pc:tt0]   diffusion 44/200
14:15:01  [pc:tt0]   diffusion 45/200
14:15:01  [pc:tt0]   diffusion 46/200
14:15:02  [pc:tt0]   diffusion 47/200
14:15:02  [pc:tt0]   diffusion 48/200
14:15:03  [pc:tt0]   diffusion 49/200
14:15:03  [pc:tt0]   diffusion 50/200
14:15:03  [pc:tt0]   diffusion 51/200
14:15:04  [pc:tt0]   diffusion 52/200
14:15:04  [pc:tt0]   diffusion 53/200
14:15:04  [pc:tt0]   diffusion 54/200
14:15:05  [pc:tt0]   diffusion 55/200
14:15:05  [pc:tt0]   diffusion 56/200
14:15:06  [pc:tt0]   diffusion 57/200
14:15:06  [pc:tt0]   diffusion 58/200
14:15:06  [pc:tt0]   diffusion 59/200
14:15:07  [pc:tt0]   diffusion 60/200
14:15:07  [pc:tt0]   diffusion 61/200
14:15:08  [pc:tt0]   diffusion 62/200
14:15:08  [pc:tt0]   diffusion 63/200
14:15:08  [pc:tt0]   diffusion 64/200
14:15:09  [pc:tt0]   diffusion 65/200
14:15:09  [pc:tt0]   diffusion 66/200
14:15:09  [pc:tt0]   diffusion 67/200
14:15:10  [pc:tt0]   diffusion 68/200
14:15:10  [pc:tt0]   diffusion 69/200
14:15:11  [pc:tt0]   diffusion 70/200
14:15:11  [pc:tt0]   diffusion 71/200
14:15:11  [pc:tt0]   diffusion 72/200
14:15:12  [pc:tt0]   diffusion 73/200
14:15:12  [pc:tt0]   diffusion 74/200
14:15:13  [pc:tt0]   diffusion 75/200
14:15:13  [pc:tt0]   diffusion 76/200
14:15:13  [pc:tt0]   diffusion 77/200
14:15:14  [pc:tt0]   diffusion 78/200
14:15:14  [pc:tt0]   diffusion 79/200
14:15:15  [pc:tt0]   diffusion 80/200
14:15:15  [pc:tt0]   diffusion 81/200
14:15:15  [pc:tt0]   diffusion 82/200
14:15:16  [pc:tt0]   diffusion 83/200
14:15:16  [pc:tt0]   diffusion 84/200
14:15:16  [pc:tt0]   diffusion 85/200
14:15:17  [pc:tt0]   diffusion 86/200
14:15:17  [pc:tt0]   diffusion 87/200
14:15:17  [pc:tt0]   diffusion 88/200
14:15:18  [pc:tt0]   diffusion 89/200
14:15:19  [pc:tt0]   diffusion 90/200
14:15:19  [pc:tt0]   diffusion 91/200
14:15:19  [pc:tt0]   diffusion 92/200
14:15:20  [pc:tt0]   diffusion 93/200
14:15:20  [pc:tt0]   diffusion 94/200
14:15:21  [pc:tt0]   diffusion 95/200
14:15:21  [pc:tt0]   diffusion 96/200
14:15:22  [pc:tt0]   diffusion 97/200
14:15:22  [pc:tt0]   diffusion 98/200
14:15:23  [pc:tt0]   diffusion 99/200
14:15:23  [pc:tt0]   diffusion 100/200
14:15:23  [pc:tt0]   diffusion 101/200
14:15:24  [pc:tt0]   diffusion 102/200
14:15:24  [pc:tt0]   diffusion 103/200
14:15:25  [pc:tt0]   diffusion 104/200
14:15:25  [pc:tt0]   diffusion 105/200
14:15:25  [pc:tt0]   diffusion 106/200
14:15:26  [pc:tt0]   diffusion 107/200
14:15:26  [pc:tt0]   diffusion 108/200
14:15:26  [pc:tt0]   diffusion 109/200
14:15:27  [pc:tt0]   diffusion 110/200
14:15:27  [pc:tt0]   diffusion 111/200
14:15:28  [pc:tt0]   diffusion 112/200
14:15:28  [pc:tt0]   diffusion 113/200
14:15:28  [pc:tt0]   diffusion 114/200
14:15:29  [pc:tt0]   diffusion 115/200
14:15:29  [pc:tt0]   diffusion 116/200
14:15:30  [pc:tt0]   diffusion 117/200
14:15:30  [pc:tt0]   diffusion 118/200
14:15:30  [pc:tt0]   diffusion 119/200
14:15:31  [pc:tt0]   diffusion 120/200
14:15:31  [pc:tt0]   diffusion 121/200
14:15:31  [pc:tt0]   diffusion 122/200
14:15:32  [pc:tt0]   diffusion 123/200
14:15:32  [pc:tt0]   diffusion 124/200
14:15:32  [pc:tt0]   diffusion 125/200
14:15:33  [pc:tt0]   diffusion 126/200
14:15:33  [pc:tt0]   diffusion 127/200
14:15:34  [pc:tt0]   diffusion 128/200
14:15:34  [pc:tt0]   diffusion 129/200
14:15:35  [pc:tt0]   diffusion 130/200
14:15:35  [pc:tt0]   diffusion 131/200
14:15:36  [pc:tt0]   diffusion 132/200
14:15:36  [pc:tt0]   diffusion 133/200
14:15:37  [pc:tt0]   diffusion 134/200
14:15:37  [pc:tt0]   diffusion 135/200
14:15:37  [pc:tt0]   diffusion 136/200
14:15:38  [pc:tt0]   diffusion 137/200
14:15:38  [pc:tt0]   diffusion 138/200
14:15:39  [pc:tt0]   diffusion 139/200
14:15:39  [pc:tt0]   diffusion 140/200
14:15:40  [pc:tt0]   diffusion 141/200
14:15:40  [pc:tt0]   diffusion 142/200
14:15:40  [pc:tt0]   diffusion 143/200
14:15:41  [pc:tt0]   diffusion 144/200
14:15:41  [pc:tt0]   diffusion 145/200
14:15:41  [pc:tt0]   diffusion 146/200
14:15:42  [pc:tt0]   diffusion 147/200
14:15:42  [pc:tt0]   diffusion 148/200
14:15:43  [pc:tt0]   diffusion 149/200
14:15:43  [pc:tt0]   diffusion 150/200
14:15:43  [pc:tt0]   diffusion 151/200
14:15:44  [pc:tt0]   diffusion 152/200
14:15:44  [pc:tt0]   diffusion 153/200
14:15:45  [pc:tt0]   diffusion 154/200
14:15:45  [pc:tt0]   diffusion 155/200
14:15:45  [pc:tt0]   diffusion 156/200
14:15:46  [pc:tt0]   diffusion 157/200
14:15:46  [pc:tt0]   diffusion 158/200
14:15:47  [pc:tt0]   diffusion 159/200
14:15:47  [pc:tt0]   diffusion 160/200
14:15:47  [pc:tt0]   diffusion 161/200
14:15:48  [pc:tt0]   diffusion 162/200
14:15:48  [pc:tt0]   diffusion 163/200
14:15:49  [pc:tt0]   diffusion 164/200
14:15:49  [pc:tt0]   diffusion 165/200
14:15:49  [pc:tt0]   diffusion 166/200
14:15:50  [pc:tt0]   diffusion 167/200
14:15:51  [pc:tt0]   diffusion 168/200
14:15:51  [pc:tt0]   diffusion 169/200
14:15:51  [pc:tt0]   diffusion 170/200
14:15:52  [pc:tt0]   diffusion 171/200
14:15:52  [pc:tt0]   diffusion 172/200
14:15:53  [pc:tt0]   diffusion 173/200
14:15:53  [pc:tt0]   diffusion 174/200
14:15:54  [pc:tt0]   diffusion 175/200
14:15:54  [pc:tt0]   diffusion 176/200
14:15:54  [pc:tt0]   diffusion 177/200
14:15:55  [pc:tt0]   diffusion 178/200
14:15:55  [pc:tt0]   diffusion 179/200
14:15:56  [pc:tt0]   diffusion 180/200
14:15:56  [pc:tt0]   diffusion 181/200
14:15:56  [pc:tt0]   diffusion 182/200
14:15:57  [pc:tt0]   diffusion 183/200
14:15:57  [pc:tt0]   diffusion 184/200
14:15:58  [pc:tt0]   diffusion 185/200
14:15:58  [pc:tt0]   diffusion 186/200
14:15:58  [pc:tt0]   diffusion 187/200
14:15:59  [pc:tt0]   diffusion 188/200
14:15:59  [pc:tt0]   diffusion 189/200
14:16:00  [pc:tt0]   diffusion 190/200
14:16:00  [pc:tt0]   diffusion 191/200
14:16:01  [pc:tt0]   diffusion 192/200
14:16:01  [pc:tt0]   diffusion 193/200
14:16:01  [pc:tt0]   diffusion 194/200
14:16:02  [pc:tt0]   diffusion 195/200
14:16:02  [pc:tt0]   diffusion 196/200
14:16:03  [pc:tt0]   diffusion 197/200
14:16:03  [pc:tt0]   diffusion 198/200
14:16:03  [pc:tt0]   diffusion 199/200
14:16:04  [pc:tt0]   confidence
14:16:22  [pc:tt0]   saving
14:16:22  [pc:tt0] ✓ 07_b108_tok688_bk704 — 171.0s
14:16:22  [pc:tt0] 08_b78_tok658_bk672
14:16:22  [pc:tt0]   prep
14:16:26  [pc:tt0]   trunk 0/10
14:16:33  [pc:tt0]   trunk 1/10
14:16:41  [pc:tt0]   trunk 2/10
14:16:48  [pc:tt0]   trunk 3/10
14:16:55  [pc:tt0]   trunk 4/10
14:17:03  [pc:tt0]   trunk 5/10
14:17:10  [pc:tt0]   trunk 6/10
14:17:17  [pc:tt0]   trunk 7/10
14:17:24  [pc:tt0]   trunk 8/10
14:17:32  [pc:tt0]   trunk 9/10
14:17:42  [pc:tt0]   diffusion 0/200
14:17:42  [pc:tt0]   diffusion 1/200
14:17:43  [pc:tt0]   diffusion 2/200
14:17:43  [pc:tt0]   diffusion 3/200
14:17:43  [pc:tt0]   diffusion 4/200
14:17:44  [pc:tt0]   diffusion 5/200
14:17:44  [pc:tt0]   diffusion 6/200
14:17:44  [pc:tt0]   diffusion 7/200
14:17:44  [pc:tt0]   diffusion 8/200
14:17:45  [pc:tt0]   diffusion 9/200
14:17:45  [pc:tt0]   diffusion 10/200
14:17:45  [pc:tt0]   diffusion 11/200
14:17:46  [pc:tt0]   diffusion 12/200
14:17:46  [pc:tt0]   diffusion 13/200
14:17:46  [pc:tt0]   diffusion 14/200
14:17:47  [pc:tt0]   diffusion 15/200
14:17:47  [pc:tt0]   diffusion 16/200
14:17:47  [pc:tt0]   diffusion 17/200
14:17:47  [pc:tt0]   diffusion 18/200
14:17:48  [pc:tt0]   diffusion 19/200
14:17:48  [pc:tt0]   diffusion 20/200
14:17:48  [pc:tt0]   diffusion 21/200
14:17:49  [pc:tt0]   diffusion 22/200
14:17:49  [pc:tt0]   diffusion 23/200
14:17:49  [pc:tt0]   diffusion 24/200
14:17:50  [pc:tt0]   diffusion 25/200
14:17:50  [pc:tt0]   diffusion 26/200
14:17:50  [pc:tt0]   diffusion 27/200
14:17:51  [pc:tt0]   diffusion 28/200
14:17:51  [pc:tt0]   diffusion 29/200
14:17:51  [pc:tt0]   diffusion 30/200
14:17:51  [pc:tt0]   diffusion 31/200
14:17:52  [pc:tt0]   diffusion 32/200
14:17:52  [pc:tt0]   diffusion 33/200
14:17:52  [pc:tt0]   diffusion 34/200
14:17:52  [pc:tt0]   diffusion 35/200
14:17:53  [pc:tt0]   diffusion 36/200
14:17:53  [pc:tt0]   diffusion 37/200
14:17:53  [pc:tt0]   diffusion 38/200
14:17:54  [pc:tt0]   diffusion 39/200
14:17:54  [pc:tt0]   diffusion 40/200
14:17:54  [pc:tt0]   diffusion 41/200
14:17:54  [pc:tt0]   diffusion 42/200
14:17:55  [pc:tt0]   diffusion 43/200
14:17:55  [pc:tt0]   diffusion 44/200
14:17:55  [pc:tt0]   diffusion 45/200
14:17:56  [pc:tt0]   diffusion 46/200
14:17:56  [pc:tt0]   diffusion 47/200
14:17:56  [pc:tt0]   diffusion 48/200
14:17:57  [pc:tt0]   diffusion 49/200
14:17:57  [pc:tt0]   diffusion 50/200
14:17:57  [pc:tt0]   diffusion 51/200
14:17:58  [pc:tt0]   diffusion 52/200
14:17:58  [pc:tt0]   diffusion 53/200
14:17:58  [pc:tt0]   diffusion 54/200
14:17:59  [pc:tt0]   diffusion 55/200
14:17:59  [pc:tt0]   diffusion 56/200
14:17:59  [pc:tt0]   diffusion 57/200
14:17:59  [pc:tt0]   diffusion 58/200
14:18:00  [pc:tt0]   diffusion 59/200
14:18:00  [pc:tt0]   diffusion 60/200
14:18:00  [pc:tt0]   diffusion 61/200
14:18:00  [pc:tt0]   diffusion 62/200
14:18:01  [pc:tt0]   diffusion 63/200
14:18:01  [pc:tt0]   diffusion 64/200
14:18:01  [pc:tt0]   diffusion 65/200
14:18:02  [pc:tt0]   diffusion 66/200
14:18:02  [pc:tt0]   diffusion 67/200
14:18:02  [pc:tt0]   diffusion 68/200
14:18:03  [pc:tt0]   diffusion 69/200
14:18:03  [pc:tt0]   diffusion 70/200
14:18:04  [pc:tt0]   diffusion 71/200
14:18:04  [pc:tt0]   diffusion 72/200
14:18:04  [pc:tt0]   diffusion 73/200
14:18:05  [pc:tt0]   diffusion 74/200
14:18:05  [pc:tt0]   diffusion 75/200
14:18:05  [pc:tt0]   diffusion 76/200
14:18:06  [pc:tt0]   diffusion 77/200
14:18:06  [pc:tt0]   diffusion 78/200
14:18:06  [pc:tt0]   diffusion 79/200
14:18:07  [pc:tt0]   diffusion 80/200
14:18:07  [pc:tt0]   diffusion 81/200
14:18:07  [pc:tt0]   diffusion 82/200
14:18:07  [pc:tt0]   diffusion 83/200
14:18:08  [pc:tt0]   diffusion 84/200
14:18:08  [pc:tt0]   diffusion 85/200
14:18:09  [pc:tt0]   diffusion 86/200
14:18:09  [pc:tt0]   diffusion 87/200
14:18:09  [pc:tt0]   diffusion 88/200
14:18:10  [pc:tt0]   diffusion 89/200
14:18:10  [pc:tt0]   diffusion 90/200
14:18:10  [pc:tt0]   diffusion 91/200
14:18:11  [pc:tt0]   diffusion 92/200
14:18:11  [pc:tt0]   diffusion 93/200
14:18:12  [pc:tt0]   diffusion 94/200
14:18:13  [pc:tt0]   diffusion 95/200
14:18:13  [pc:tt0]   diffusion 96/200
14:18:13  [pc:tt0]   diffusion 97/200
14:18:14  [pc:tt0]   diffusion 98/200
14:18:14  [pc:tt0]   diffusion 99/200
14:18:14  [pc:tt0]   diffusion 100/200
14:18:15  [pc:tt0]   diffusion 101/200
14:18:15  [pc:tt0]   diffusion 102/200
14:18:15  [pc:tt0]   diffusion 103/200
14:18:16  [pc:tt0]   diffusion 104/200
14:18:16  [pc:tt0]   diffusion 105/200
14:18:16  [pc:tt0]   diffusion 106/200
14:18:16  [pc:tt0]   diffusion 107/200
14:18:17  [pc:tt0]   diffusion 108/200
14:18:17  [pc:tt0]   diffusion 109/200
14:18:17  [pc:tt0]   diffusion 110/200
14:18:18  [pc:tt0]   diffusion 111/200
14:18:18  [pc:tt0]   diffusion 112/200
14:18:18  [pc:tt0]   diffusion 113/200
14:18:18  [pc:tt0]   diffusion 114/200
14:18:19  [pc:tt0]   diffusion 115/200
14:18:19  [pc:tt0]   diffusion 116/200
14:18:19  [pc:tt0]   diffusion 117/200
14:18:20  [pc:tt0]   diffusion 118/200
14:18:20  [pc:tt0]   diffusion 119/200
14:18:20  [pc:tt0]   diffusion 120/200
14:18:21  [pc:tt0]   diffusion 121/200
14:18:21  [pc:tt0]   diffusion 122/200
14:18:21  [pc:tt0]   diffusion 123/200
14:18:22  [pc:tt0]   diffusion 124/200
14:18:22  [pc:tt0]   diffusion 125/200
14:18:22  [pc:tt0]   diffusion 126/200
14:18:22  [pc:tt0]   diffusion 127/200
14:18:23  [pc:tt0]   diffusion 128/200
14:18:23  [pc:tt0]   diffusion 129/200
14:18:23  [pc:tt0]   diffusion 130/200
14:18:24  [pc:tt0]   diffusion 131/200
14:18:24  [pc:tt0]   diffusion 132/200
14:18:24  [pc:tt0]   diffusion 133/200
14:18:24  [pc:tt0]   diffusion 134/200
14:18:25  [pc:tt0]   diffusion 135/200
14:18:25  [pc:tt0]   diffusion 136/200
14:18:25  [pc:tt0]   diffusion 137/200
14:18:26  [pc:tt0]   diffusion 138/200
14:18:26  [pc:tt0]   diffusion 139/200
14:18:26  [pc:tt0]   diffusion 140/200
14:18:26  [pc:tt0]   diffusion 141/200
14:18:27  [pc:tt0]   diffusion 142/200
14:18:27  [pc:tt0]   diffusion 143/200
14:18:27  [pc:tt0]   diffusion 144/200
14:18:28  [pc:tt0]   diffusion 145/200
14:18:28  [pc:tt0]   diffusion 146/200
14:18:29  [pc:tt0]   diffusion 147/200
14:18:29  [pc:tt0]   diffusion 148/200
14:18:29  [pc:tt0]   diffusion 149/200
14:18:29  [pc:tt0]   diffusion 150/200
14:18:30  [pc:tt0]   diffusion 151/200
14:18:30  [pc:tt0]   diffusion 152/200
14:18:30  [pc:tt0]   diffusion 153/200
14:18:31  [pc:tt0]   diffusion 154/200
14:18:31  [pc:tt0]   diffusion 155/200
14:18:31  [pc:tt0]   diffusion 156/200
14:18:31  [pc:tt0]   diffusion 157/200
14:18:32  [pc:tt0]   diffusion 158/200
14:18:32  [pc:tt0]   diffusion 159/200
14:18:32  [pc:tt0]   diffusion 160/200
14:18:33  [pc:tt0]   diffusion 161/200
14:18:33  [pc:tt0]   diffusion 162/200
14:18:33  [pc:tt0]   diffusion 163/200
14:18:33  [pc:tt0]   diffusion 164/200
14:18:34  [pc:tt0]   diffusion 165/200
14:18:34  [pc:tt0]   diffusion 166/200
14:18:34  [pc:tt0]   diffusion 167/200
14:18:35  [pc:tt0]   diffusion 168/200
14:18:35  [pc:tt0]   diffusion 169/200
14:18:35  [pc:tt0]   diffusion 170/200
14:18:36  [pc:tt0]   diffusion 171/200
14:18:36  [pc:tt0]   diffusion 172/200
14:18:36  [pc:tt0]   diffusion 173/200
14:18:37  [pc:tt0]   diffusion 174/200
14:18:37  [pc:tt0]   diffusion 175/200
14:18:37  [pc:tt0]   diffusion 176/200
14:18:37  [pc:tt0]   diffusion 177/200
14:18:38  [pc:tt0]   diffusion 178/200
14:18:38  [pc:tt0]   diffusion 179/200
14:18:38  [pc:tt0]   diffusion 180/200
14:18:39  [pc:tt0]   diffusion 181/200
14:18:39  [pc:tt0]   diffusion 182/200
14:18:39  [pc:tt0]   diffusion 183/200
14:18:39  [pc:tt0]   diffusion 184/200
14:18:40  [pc:tt0]   diffusion 185/200
14:18:40  [pc:tt0]   diffusion 186/200
14:18:40  [pc:tt0]   diffusion 187/200
14:18:40  [pc:tt0]   diffusion 188/200
14:18:41  [pc:tt0]   diffusion 189/200
14:18:41  [pc:tt0]   diffusion 190/200
14:18:41  [pc:tt0]   diffusion 191/200
14:18:42  [pc:tt0]   diffusion 192/200
14:18:42  [pc:tt0]   diffusion 193/200
14:18:42  [pc:tt0]   diffusion 194/200
14:18:43  [pc:tt0]   diffusion 195/200
14:18:43  [pc:tt0]   diffusion 196/200
14:18:43  [pc:tt0]   diffusion 197/200
14:18:44  [pc:tt0]   diffusion 198/200
14:18:44  [pc:tt0]   diffusion 199/200
14:18:44  [pc:tt0]   confidence
14:18:58  [pc:tt0]   saving
14:18:58  [pc:tt0] ✓ 08_b78_tok658_bk672 — 155.9s
